Datos que encuentra el metodo de Runge-Kutta(variable ind.	 variable dep.	 numero de thread)
0.000000	 653.275562
0.000000	 653.417122
0.000000	 653.558712
0.000000	 653.700333
0.000000	 653.841984
0.000000	 653.983665
0.000000	 654.125376
0.000000	 654.267117
0.000000	 654.408889
0.000000	 654.550691
0.000000	 654.692522
0.000000	 654.834385
0.000000	 654.976277
0.000000	 655.118200
0.000000	 655.260152
0.000000	 655.402136
0.000000	 655.544149
0.000000	 655.686193
0.000000	 655.828266
0.000000	 655.970370
0.000000	 656.112505
0.000000	 656.254669
0.000000	 656.396864
0.000000	 656.539090
0.000000	 656.681345
0.000000	 656.823631
0.000000	 656.965947
0.000000	 657.108294
0.000000	 657.250670
0.000000	 657.393078
0.000000	 657.535515
0.000000	 657.677983
0.000000	 657.820481
0.000000	 657.963009
0.000000	 658.105568
0.000000	 658.248157
0.000000	 658.390777
0.000000	 658.533427
0.000000	 658.676107
0.000000	 658.818818
0.000000	 658.961559
0.000000	 659.104331
0.000000	 659.247133
0.000000	 659.389965
0.000000	 659.532828
0.000000	 659.675721
0.000000	 659.818645
0.000000	 659.961599
0.000000	 660.104584
0.000000	 660.247599
0.000000	 660.390644
0.000000	 660.533720
0.000000	 660.676826
0.000000	 660.819963
0.000000	 660.963131
0.000000	 661.106329
0.000000	 661.249557
0.000000	 661.392816
0.000000	 661.536105
0.000000	 661.679425
0.000000	 661.822776
0.000000	 661.966157
0.000000	 662.109568
0.000000	 662.253010
0.000000	 662.396483
0.000000	 662.539986
0.000000	 662.683520
0.000000	 662.827084
0.000000	 662.970679
0.000000	 663.114305
0.000000	 663.257961
0.000000	 663.401647
0.000000	 663.545365
0.000000	 663.689113
0.000000	 663.832891
0.000000	 663.976700
0.000000	 664.120540
0.000000	 664.264410
0.000000	 664.408311
0.000000	 664.552243
0.000000	 664.696206
0.000000	 664.840199
0.000000	 664.984222
0.000000	 665.128277
0.000000	 665.272362
0.000000	 665.416477
0.000000	 665.560624
0.000000	 665.704801
0.000000	 665.849009
0.000000	 665.993247
0.000000	 666.137517
0.000000	 666.281817
0.000000	 666.426147
0.000000	 666.570509
0.000000	 666.714901
0.000000	 666.859324
0.000000	 667.003778
0.000000	 667.148262
0.000000	 667.292777
0.000000	 667.437323
0.000000	 667.581900
0.000000	 667.726508
0.000000	 667.871146
0.000000	 668.015815
0.000000	 668.160515
0.000000	 668.305246
0.000000	 668.450008
0.000000	 668.594800
0.000000	 668.739624
0.000000	 668.884478
0.000000	 669.029363
0.000000	 669.174279
0.000000	 669.319225
0.000000	 669.464203
0.000000	 669.609212
0.000000	 669.754251
0.000000	 669.899321
0.000000	 670.044422
0.000000	 670.189554
0.000000	 670.334717
0.000000	 670.479911
0.000000	 670.625136
0.000000	 670.770392
0.000000	 670.915678
0.000000	 671.060996
0.000000	 671.206344
0.000000	 671.351724
0.000000	 671.497134
0.000000	 671.642576
0.000000	 671.788048
0.000000	 671.933552
0.000000	 672.079086
0.000000	 672.224651
0.000000	 672.370248
0.000000	 672.515875
0.000000	 672.661533
0.000000	 672.807223
0.000000	 672.952943
0.000000	 673.098695
0.000000	 673.244477
0.000000	 673.390291
0.000000	 673.536135
0.000000	 673.682011
0.000000	 673.827917
0.000000	 673.973855
0.000000	 674.119824
0.000000	 674.265824
0.000000	 674.411855
0.000000	 674.557917
0.000000	 674.704010
0.000000	 674.850135
0.000000	 674.996290
0.000000	 675.142477
0.000000	 675.288694
0.000000	 675.434943
0.000000	 675.581223
0.000000	 675.727534
0.000000	 675.873876
0.000000	 676.020250
0.000000	 676.166654
0.000000	 676.313090
0.000000	 676.459557
0.000000	 676.606055
0.000000	 676.752585
0.000000	 676.899145
0.000000	 677.045737
0.000000	 677.192360
0.000000	 677.339014
0.000000	 677.485700
0.000000	 677.632416
0.000000	 677.779164
0.000000	 677.925943
0.000000	 678.072754
0.000000	 678.219595
0.000000	 678.366468
0.000000	 678.513372
0.000000	 678.660308
0.000000	 678.807275
0.000000	 678.954273
0.000000	 679.101302
0.000000	 679.248363
0.000000	 679.395455
0.000000	 679.542578
0.000000	 679.689733
0.000000	 679.836918
0.000000	 679.984136
0.000000	 680.131384
0.000000	 680.278664
0.000000	 680.425976
0.000000	 680.573318
0.000000	 680.720693
0.000000	 680.868098
0.000000	 681.015535
0.000000	 681.163003
0.000000	 681.310503
0.000000	 681.458034
0.000000	 681.605596
0.000000	 681.753190
0.000000	 681.900815
0.000000	 682.048472
0.000000	 682.196160
0.000000	 682.343880
0.000000	 682.491631
0.000000	 682.639413
0.000000	 682.787227
0.000000	 682.935073
0.000000	 683.082950
0.000000	 683.230858
0.000000	 683.378798
0.000000	 683.526770
0.000000	 683.674773
0.000000	 683.822807
0.000000	 683.970873
0.000000	 684.118970
0.000000	 684.267099
0.000000	 684.415260
0.000000	 684.563452
0.000000	 684.711676
0.000000	 684.859931
0.000000	 685.008218
0.000000	 685.156536
0.000000	 685.304886
0.000000	 685.453267
0.000000	 685.601680
0.000000	 685.750125
0.000000	 685.898601
0.000000	 686.047109
0.000000	 686.195649
0.000000	 686.344220
0.000000	 686.492823
0.000000	 686.641457
0.000000	 686.790123
0.000000	 686.938821
0.000000	 687.087550
0.000000	 687.236311
0.000000	 687.385104
0.000000	 687.533928
0.000000	 687.682784
0.000000	 687.831672
0.000000	 687.980591
0.000000	 688.129542
0.000000	 688.278525
0.000000	 688.427540
0.000000	 688.576586
0.000000	 688.725664
0.000000	 688.874774
0.000000	 689.023915
0.000000	 689.173089
0.000000	 689.322294
0.000000	 689.471530
0.000000	 689.620799
0.000000	 689.770099
0.000000	 689.919431
0.000000	 690.068795
0.000000	 690.218191
0.000000	 690.367618
0.000000	 690.517078
0.000000	 690.666569
0.000000	 690.816092
0.000000	 690.965646
0.000000	 691.115233
0.000000	 691.264851
0.000000	 691.414502
0.000000	 691.564184
0.000000	 691.713898
0.000000	 691.863644
0.000000	 692.013422
0.000000	 692.163231
0.000000	 692.313073
0.000000	 692.462946
0.000000	 692.612852
0.000000	 692.762789
0.000000	 692.912758
0.000000	 693.062759
0.000000	 693.212792
0.000000	 693.362857
0.000000	 693.512954
0.000000	 693.663083
0.000000	 693.813244
0.000000	 693.963436
0.000000	 694.113661
0.000000	 694.263918
0.000000	 694.414207
0.000000	 694.564527
0.000000	 694.714880
0.000000	 694.865265
0.000000	 695.015681
0.000000	 695.166130
0.000000	 695.316611
0.000000	 695.467124
0.000000	 695.617668
0.000000	 695.768245
0.000000	 695.918854
0.000000	 696.069495
0.000000	 696.220168
0.000000	 696.370873
0.000000	 696.521611
0.000000	 696.672380
0.000000	 696.823181
0.000000	 696.974015
0.000000	 697.124880
0.000000	 697.275778
0.000000	 697.426708
0.000000	 697.577670
0.000000	 697.728664
0.000000	 697.879690
0.000000	 698.030748
0.000000	 698.181839
0.000000	 698.332962
0.000000	 698.484116
0.000000	 698.635303
0.000000	 698.786523
0.000000	 698.937774
0.000000	 699.089058
0.000000	 699.240373
0.000000	 699.391721
0.000000	 699.543102
0.000000	 699.694514
0.000000	 699.845959
0.000000	 699.997435
0.000000	 700.148945
0.000000	 700.300486
0.000000	 700.452060
0.000000	 700.603665
0.000000	 700.755304
0.000000	 700.906974
0.000000	 701.058677
0.000000	 701.210412
0.000000	 701.362179
0.000000	 701.513979
0.000000	 701.665810
0.000000	 701.817675
0.000000	 701.969571
0.000000	 702.121500
0.000000	 702.273461
0.000000	 702.425455
0.000000	 702.577481
0.000000	 702.729539
0.000000	 702.881630
0.000000	 703.033752
0.000000	 703.185908
0.000000	 703.338096
0.000000	 703.490316
0.000000	 703.642568
0.000000	 703.794853
0.000000	 703.947170
0.000000	 704.099520
0.000000	 704.251902
0.000000	 704.404317
0.000000	 704.556764
0.000000	 704.709244
0.000000	 704.861756
0.000000	 705.014300
0.000000	 705.166877
0.000000	 705.319486
0.000000	 705.472128
0.000000	 705.624802
0.000000	 705.777509
0.000000	 705.930248
0.000000	 706.083020
0.000000	 706.235824
0.000000	 706.388661
0.000000	 706.541531
0.000000	 706.694433
0.000000	 706.847367
0.000000	 707.000334
0.000000	 707.153333
0.000000	 707.306366
0.000000	 707.459430
0.000000	 707.612527
0.000000	 707.765657
0.000000	 707.918820
0.000000	 708.072015
0.000000	 708.225242
0.000000	 708.378503
0.000000	 708.531795
0.000000	 708.685121
0.000000	 708.838479
0.000000	 708.991870
0.000000	 709.145293
0.000000	 709.298749
0.000000	 709.452238
0.000000	 709.605759
0.000000	 709.759313
0.000000	 709.912900
0.000000	 710.066519
0.000000	 710.220171
0.000000	 710.373856
0.000000	 710.527573
0.000000	 710.681323
0.000000	 710.835106
0.000000	 710.988922
0.000000	 711.142770
0.000000	 711.296651
0.000000	 711.450565
0.000000	 711.604512
0.000000	 711.758491
0.000000	 711.912503
0.000000	 712.066548
0.000000	 712.220626
0.000000	 712.374736
0.000000	 712.528879
0.000000	 712.683055
0.000000	 712.837264
0.000000	 712.991506
0.000000	 713.145780
0.000000	 713.300088
0.000000	 713.454428
0.000000	 713.608801
0.000000	 713.763207
0.000000	 713.917645
0.000000	 714.072117
0.000000	 714.226621
0.000000	 714.381159
0.000000	 714.535729
0.000000	 714.690332
0.000000	 714.844968
0.000000	 714.999637
0.000000	 715.154338
0.000000	 715.309073
0.000000	 715.463841
0.000000	 715.618641
0.000000	 715.773475
0.000000	 715.928341
0.000000	 716.083241
0.000000	 716.238173
0.000000	 716.393138
0.000000	 716.548137
0.000000	 716.703168
0.000000	 716.858232
0.000000	 717.013329
0.000000	 717.168460
0.000000	 717.323623
0.000000	 717.478819
0.000000	 717.634049
0.000000	 717.789311
0.000000	 717.944606
0.000000	 718.099935
0.000000	 718.255296
0.000000	 718.410691
0.000000	 718.566118
0.000000	 718.721579
0.000000	 718.877073
0.000000	 719.032600
0.000000	 719.188159
0.000000	 719.343752
0.000000	 719.499379
0.000000	 719.655038
0.000000	 719.810730
0.000000	 719.966456
0.000000	 720.122214
0.000000	 720.278006
0.000000	 720.433831
0.000000	 720.589689
0.000000	 720.745580
0.000000	 720.901504
0.000000	 721.057462
0.000000	 721.213453
0.000000	 721.369477
0.000000	 721.525534
0.000000	 721.681624
0.000000	 721.837748
0.000000	 721.993904
0.000000	 722.150094
0.000000	 722.306318
0.000000	 722.462574
0.000000	 722.618864
0.000000	 722.775187
0.000000	 722.931543
0.000000	 723.087932
0.000000	 723.244355
0.000000	 723.400811
0.000000	 723.557300
0.000000	 723.713823
0.000000	 723.870379
0.000000	 724.026968
0.000000	 724.183590
0.000000	 724.340246
0.000000	 724.496935
0.000000	 724.653658
0.000000	 724.810414
0.000000	 724.967203
0.000000	 725.124026
0.000000	 725.280881
0.000000	 725.437771
0.000000	 725.594693
0.000000	 725.751649
0.000000	 725.908639
0.000000	 726.065662
0.000000	 726.222718
0.000000	 726.379808
0.000000	 726.536931
0.000000	 726.694087
0.000000	 726.851277
0.000000	 727.008500
0.000000	 727.165757
0.000000	 727.323048
0.000000	 727.480371
0.000000	 727.637729
0.000000	 727.795119
0.000000	 727.952543
0.000000	 728.110001
0.000000	 728.267492
0.000000	 728.425017
0.000000	 728.582575
0.000000	 728.740167
0.000000	 728.897792
0.000000	 729.055451
0.000000	 729.213143
0.000000	 729.370869
0.000000	 729.528628
0.000000	 729.686421
0.000000	 729.844248
0.000000	 730.002108
0.000000	 730.160001
0.000000	 730.317929
0.000000	 730.475889
0.000000	 730.633884
0.000000	 730.791912
0.000000	 730.949974
0.000000	 731.108069
0.000000	 731.266198
0.000000	 731.424360
0.000000	 731.582557
0.000000	 731.740786
0.000000	 731.899050
0.000000	 732.057347
0.000000	 732.215678
0.000000	 732.374043
0.000000	 732.532441
0.000000	 732.690873
0.000000	 732.849338
0.000000	 733.007838
0.000000	 733.166371
0.000000	 733.324937
0.000000	 733.483538
0.000000	 733.642172
0.000000	 733.800840
0.000000	 733.959542
0.000000	 734.118277
0.000000	 734.277047
0.000000	 734.435850
0.000000	 734.594686
0.000000	 734.753557
0.000000	 734.912461
0.000000	 735.071400
0.000000	 735.230372
0.000000	 735.389377
0.000000	 735.548417
0.000000	 735.707491
0.000000	 735.866598
0.000000	 736.025739
0.000000	 736.184914
0.000000	 736.344123
0.000000	 736.503366
0.000000	 736.662642
0.000000	 736.821953
0.000000	 736.981297
0.000000	 737.140675
0.000000	 737.300087
0.000000	 737.459533
0.000000	 737.619013
0.000000	 737.778527
0.000000	 737.938075
0.000000	 738.097657
0.000000	 738.257273
0.000000	 738.416922
0.000000	 738.576606
0.000000	 738.736323
0.000000	 738.896075
0.000000	 739.055860
0.000000	 739.215680
0.000000	 739.375533
0.000000	 739.535421
0.000000	 739.695342
0.000000	 739.855298
0.000000	 740.015287
0.000000	 740.175311
0.000000	 740.335369
0.000000	 740.495460
0.000000	 740.655586
0.000000	 740.815746
0.000000	 740.975939
0.000000	 741.136167
0.000000	 741.296429
0.000000	 741.456725
0.000000	 741.617056
0.000000	 741.777420
0.000000	 741.937818
0.000000	 742.098251
0.000000	 742.258717
0.000000	 742.419218
0.000000	 742.579753
0.000000	 742.740322
0.000000	 742.900925
0.000000	 743.061562
0.000000	 743.222234
0.000000	 743.382939
0.000000	 743.543679
0.000000	 743.704453
0.000000	 743.865261
0.000000	 744.026104
0.000000	 744.186980
0.000000	 744.347891
0.000000	 744.508836
0.000000	 744.669815
0.000000	 744.830829
0.000000	 744.991877
0.000000	 745.152959
0.000000	 745.314075
0.000000	 745.475225
0.000000	 745.636410
0.000000	 745.797629
0.000000	 745.958883
0.000000	 746.120170
0.000000	 746.281492
0.000000	 746.442848
0.000000	 746.604239
0.000000	 746.765664
0.000000	 746.927123
0.000000	 747.088617
0.000000	 747.250145
0.000000	 747.411707
0.000000	 747.573304
0.000000	 747.734935
0.000000	 747.896600
0.000000	 748.058300
0.000000	 748.220034
0.000000	 748.381802
0.000000	 748.543605
0.000000	 748.705443
0.000000	 748.867314
0.000000	 749.029220
0.000000	 749.191161
0.000000	 749.353136
0.000000	 749.515146
0.000000	 749.677190
0.000000	 749.839268
0.000000	 750.001381
0.000000	 750.163528
0.000000	 750.325710
0.000000	 750.487926
0.000000	 750.650177
0.000000	 750.812462
0.000000	 750.974782
0.000000	 751.137137
0.000000	 751.299525
0.000000	 751.461949
0.000000	 751.624407
0.000000	 751.786899
0.000000	 751.949426
0.000000	 752.111988
0.000000	 752.274584
0.000000	 752.437215
0.000000	 752.599880
0.000000	 752.762580
0.000000	 752.925314
0.000000	 753.088084
0.000000	 753.250887
0.000000	 753.413726
0.000000	 753.576599
0.000000	 753.739506
0.000000	 753.902449
0.000000	 754.065425
0.000000	 754.228437
0.000000	 754.391483
0.000000	 754.554564
0.000000	 754.717680
0.000000	 754.880830
0.000000	 755.044015
0.000000	 755.207234
0.000000	 755.370489
0.000000	 755.533778
0.000000	 755.697102
0.000000	 755.860460
0.000000	 756.023853
0.000000	 756.187281
0.000000	 756.350744
0.000000	 756.514242
0.000000	 756.677774
0.000000	 756.841341
0.000000	 757.004943
0.000000	 757.168579
0.000000	 757.332251
0.000000	 757.495957
0.000000	 757.659698
0.000000	 757.823474
0.000000	 757.987284
0.000000	 758.151130
0.000000	 758.315010
0.000000	 758.478925
0.000000	 758.642875
0.000000	 758.806860
0.000000	 758.970880
0.000000	 759.134934
0.000000	 759.299024
0.000000	 759.463148
0.000000	 759.627308
0.000000	 759.791502
0.000000	 759.955731
0.000000	 760.119995
0.000000	 760.284294
0.000000	 760.448628
0.000000	 760.612997
0.000000	 760.777400
0.000000	 760.941839
0.000000	 761.106313
0.000000	 761.270821
0.000000	 761.435365
0.000000	 761.599944
0.000000	 761.764557
0.000000	 761.929206
0.000000	 762.093889
0.000000	 762.258608
0.000000	 762.423362
0.000000	 762.588150
0.000000	 762.752974
0.000000	 762.917833
0.000000	 763.082726
0.000000	 763.247655
0.000000	 763.412619
0.000000	 763.577618
0.000000	 763.742652
0.000000	 763.907721
0.000000	 764.072826
0.000000	 764.237965
0.000000	 764.403140
0.000000	 764.568349
0.000000	 764.733594
0.000000	 764.898874
0.000000	 765.064189
0.000000	 765.229539
0.000000	 765.394924
0.000000	 765.560344
0.000000	 765.725800
0.000000	 765.891291
0.000000	 766.056817
0.000000	 766.222378
0.000000	 766.387974
0.000000	 766.553606
0.000000	 766.719273
0.000000	 766.884975
0.000000	 767.050712
0.000000	 767.216484
0.000000	 767.382292
0.000000	 767.548135
0.000000	 767.714013
0.000000	 767.879927
0.000000	 768.045875
0.000000	 768.211859
0.000000	 768.377879
0.000000	 768.543933
0.000000	 768.710023
0.000000	 768.876148
0.000000	 769.042309
0.000000	 769.208505
0.000000	 769.374736
0.000000	 769.541002
0.000000	 769.707304
0.000000	 769.873642
0.000000	 770.040014
0.000000	 770.206422
0.000000	 770.372865
0.000000	 770.539344
0.000000	 770.705858
0.000000	 770.872408
0.000000	 771.038993
0.000000	 771.205613
0.000000	 771.372269
0.000000	 771.538960
0.000000	 771.705686
0.000000	 771.872448
0.000000	 772.039246
0.000000	 772.206079
0.000000	 772.372947
0.000000	 772.539851
0.000000	 772.706791
0.000000	 772.873765
0.000000	 773.040776
0.000000	 773.207822
0.000000	 773.374903
0.000000	 773.542020
0.000000	 773.709172
0.000000	 773.876360
0.000000	 774.043584
0.000000	 774.210843
0.000000	 774.378137
0.000000	 774.545467
0.000000	 774.712833
0.000000	 774.880234
0.000000	 775.047671
0.000000	 775.215144
0.000000	 775.382652
0.000000	 775.550195
0.000000	 775.717775
0.000000	 775.885389
0.000000	 776.053040
0.000000	 776.220726
0.000000	 776.388448
0.000000	 776.556205
0.000000	 776.723999
0.000000	 776.891827
0.000000	 777.059692
0.000000	 777.227592
0.000000	 777.395528
0.000000	 777.563499
0.000000	 777.731506
0.000000	 777.899549
0.000000	 778.067628
0.000000	 778.235742
0.000000	 778.403893
0.000000	 778.572078
0.000000	 778.740300
0.000000	 778.908557
0.000000	 779.076851
0.000000	 779.245179
0.000000	 779.413544
0.000000	 779.581945
0.000000	 779.750381
0.000000	 779.918853
0.000000	 780.087361
0.000000	 780.255904
0.000000	 780.424484
0.000000	 780.593099
0.000000	 780.761750
0.000000	 780.930437
0.000000	 781.099160
0.000000	 781.267919
0.000000	 781.436714
0.000000	 781.605544
0.000000	 781.774411
0.000000	 781.943313
0.000000	 782.112251
0.000000	 782.281225
0.000000	 782.450235
0.000000	 782.619281
0.000000	 782.788363
0.000000	 782.957480
0.000000	 783.126634
0.000000	 783.295824
0.000000	 783.465049
0.000000	 783.634311
0.000000	 783.803609
0.000000	 783.972942
0.000000	 784.142312
0.000000	 784.311717
0.000000	 784.481159
0.000000	 784.650636
0.000000	 784.820150
0.000000	 784.989699
0.000000	 785.159285
0.000000	 785.328907
0.000000	 785.498565
0.000000	 785.668258
0.000000	 785.837988
0.000000	 786.007754
0.000000	 786.177556
0.000000	 786.347394
0.000000	 786.517268
0.000000	 786.687179
0.000000	 786.857125
0.000000	 787.027108
0.000000	 787.197126
0.000000	 787.367181
0.000000	 787.537272
0.000000	 787.707399
0.000000	 787.877562
0.000000	 788.047762
0.000000	 788.217997
0.000000	 788.388269
0.000000	 788.558577
0.000000	 788.728921
0.000000	 788.899301
0.000000	 789.069718
0.000000	 789.240170
