Datos que encuentra el metodo de Runge-Kutta(variable ind.	 variable dep.	 numero de thread)
0.000000	 0.872517
0.000000	 0.872592
0.000000	 0.872667
0.000000	 0.872742
0.000000	 0.872818
0.000000	 0.872893
0.000000	 0.872968
0.000000	 0.873043
0.000000	 0.873119
0.000000	 0.873194
0.000000	 0.873269
0.000000	 0.873345
0.000000	 0.873420
0.000000	 0.873495
0.000000	 0.873571
0.000000	 0.873646
0.000000	 0.873721
0.000000	 0.873797
0.000000	 0.873872
0.000000	 0.873947
0.000000	 0.874023
0.000000	 0.874098
0.000000	 0.874174
0.000000	 0.874249
0.000000	 0.874324
0.000000	 0.874400
0.000000	 0.874475
0.000000	 0.874551
0.000000	 0.874626
0.000000	 0.874702
0.000000	 0.874777
0.000000	 0.874853
0.000000	 0.874928
0.000000	 0.875004
0.000000	 0.875079
0.000000	 0.875155
0.000000	 0.875230
0.000000	 0.875306
0.000000	 0.875382
0.000000	 0.875457
0.000000	 0.875533
0.000000	 0.875608
0.000000	 0.875684
0.000000	 0.875760
0.000000	 0.875835
0.000000	 0.875911
0.000000	 0.875987
0.000000	 0.876062
0.000000	 0.876138
0.000000	 0.876214
0.000000	 0.876289
0.000000	 0.876365
0.000000	 0.876441
0.000000	 0.876516
0.000000	 0.876592
0.000000	 0.876668
0.000000	 0.876744
0.000000	 0.876820
0.000000	 0.876895
0.000000	 0.876971
0.000000	 0.877047
0.000000	 0.877123
0.000000	 0.877199
0.000000	 0.877274
0.000000	 0.877350
0.000000	 0.877426
0.000000	 0.877502
0.000000	 0.877578
0.000000	 0.877654
0.000000	 0.877730
0.000000	 0.877805
0.000000	 0.877881
0.000000	 0.877957
0.000000	 0.878033
0.000000	 0.878109
0.000000	 0.878185
0.000000	 0.878261
0.000000	 0.878337
0.000000	 0.878413
0.000000	 0.878489
0.000000	 0.878565
0.000000	 0.878641
0.000000	 0.878717
0.000000	 0.878793
0.000000	 0.878869
0.000000	 0.878945
0.000000	 0.879021
0.000000	 0.879097
0.000000	 0.879173
0.000000	 0.879250
0.000000	 0.879326
0.000000	 0.879402
0.000000	 0.879478
0.000000	 0.879554
0.000000	 0.879630
0.000000	 0.879706
0.000000	 0.879783
0.000000	 0.879859
0.000000	 0.879935
0.000000	 0.880011
0.000000	 0.880087
0.000000	 0.880164
0.000000	 0.880240
0.000000	 0.880316
0.000000	 0.880392
0.000000	 0.880469
0.000000	 0.880545
0.000000	 0.880621
0.000000	 0.880697
0.000000	 0.880774
0.000000	 0.880850
0.000000	 0.880926
0.000000	 0.881003
0.000000	 0.881079
0.000000	 0.881155
0.000000	 0.881232
0.000000	 0.881308
0.000000	 0.881384
0.000000	 0.881461
0.000000	 0.881537
0.000000	 0.881614
0.000000	 0.881690
0.000000	 0.881767
0.000000	 0.881843
0.000000	 0.881919
0.000000	 0.881996
0.000000	 0.882072
0.000000	 0.882149
0.000000	 0.882225
0.000000	 0.882302
0.000000	 0.882378
0.000000	 0.882455
0.000000	 0.882531
0.000000	 0.882608
0.000000	 0.882685
0.000000	 0.882761
0.000000	 0.882838
0.000000	 0.882914
0.000000	 0.882991
0.000000	 0.883067
0.000000	 0.883144
0.000000	 0.883221
0.000000	 0.883297
0.000000	 0.883374
0.000000	 0.883451
0.000000	 0.883527
0.000000	 0.883604
0.000000	 0.883681
0.000000	 0.883757
0.000000	 0.883834
0.000000	 0.883911
0.000000	 0.883988
0.000000	 0.884064
0.000000	 0.884141
0.000000	 0.884218
0.000000	 0.884295
0.000000	 0.884371
0.000000	 0.884448
0.000000	 0.884525
0.000000	 0.884602
0.000000	 0.884679
0.000000	 0.884755
0.000000	 0.884832
0.000000	 0.884909
0.000000	 0.884986
0.000000	 0.885063
0.000000	 0.885140
0.000000	 0.885217
0.000000	 0.885294
0.000000	 0.885370
0.000000	 0.885447
0.000000	 0.885524
0.000000	 0.885601
0.000000	 0.885678
0.000000	 0.885755
0.000000	 0.885832
0.000000	 0.885909
0.000000	 0.885986
0.000000	 0.886063
0.000000	 0.886140
0.000000	 0.886217
0.000000	 0.886294
0.000000	 0.886371
0.000000	 0.886448
0.000000	 0.886525
0.000000	 0.886602
0.000000	 0.886680
0.000000	 0.886757
0.000000	 0.886834
0.000000	 0.886911
0.000000	 0.886988
0.000000	 0.887065
0.000000	 0.887142
0.000000	 0.887219
0.000000	 0.887297
0.000000	 0.887374
0.000000	 0.887451
0.000000	 0.887528
0.000000	 0.887605
0.000000	 0.887683
0.000000	 0.887760
0.000000	 0.887837
0.000000	 0.887914
0.000000	 0.887992
0.000000	 0.888069
0.000000	 0.888146
0.000000	 0.888223
0.000000	 0.888301
0.000000	 0.888378
0.000000	 0.888455
0.000000	 0.888533
0.000000	 0.888610
0.000000	 0.888687
0.000000	 0.888765
0.000000	 0.888842
0.000000	 0.888919
0.000000	 0.888997
0.000000	 0.889074
0.000000	 0.889152
0.000000	 0.889229
0.000000	 0.889307
0.000000	 0.889384
0.000000	 0.889461
0.000000	 0.889539
0.000000	 0.889616
0.000000	 0.889694
0.000000	 0.889771
0.000000	 0.889849
0.000000	 0.889926
0.000000	 0.890004
0.000000	 0.890081
0.000000	 0.890159
0.000000	 0.890237
0.000000	 0.890314
0.000000	 0.890392
0.000000	 0.890469
0.000000	 0.890547
0.000000	 0.890624
0.000000	 0.890702
0.000000	 0.890780
0.000000	 0.890857
0.000000	 0.890935
0.000000	 0.891013
0.000000	 0.891090
0.000000	 0.891168
0.000000	 0.891246
0.000000	 0.891323
0.000000	 0.891401
0.000000	 0.891479
0.000000	 0.891557
0.000000	 0.891634
0.000000	 0.891712
0.000000	 0.891790
0.000000	 0.891868
0.000000	 0.891945
0.000000	 0.892023
0.000000	 0.892101
0.000000	 0.892179
0.000000	 0.892257
0.000000	 0.892334
0.000000	 0.892412
0.000000	 0.892490
0.000000	 0.892568
0.000000	 0.892646
0.000000	 0.892724
0.000000	 0.892802
0.000000	 0.892880
0.000000	 0.892957
0.000000	 0.893035
0.000000	 0.893113
0.000000	 0.893191
0.000000	 0.893269
0.000000	 0.893347
0.000000	 0.893425
0.000000	 0.893503
0.000000	 0.893581
0.000000	 0.893659
0.000000	 0.893737
0.000000	 0.893815
0.000000	 0.893893
0.000000	 0.893971
0.000000	 0.894049
0.000000	 0.894127
0.000000	 0.894206
0.000000	 0.894284
0.000000	 0.894362
0.000000	 0.894440
0.000000	 0.894518
0.000000	 0.894596
0.000000	 0.894674
0.000000	 0.894752
0.000000	 0.894831
0.000000	 0.894909
0.000000	 0.894987
0.000000	 0.895065
0.000000	 0.895143
0.000000	 0.895221
0.000000	 0.895300
0.000000	 0.895378
0.000000	 0.895456
0.000000	 0.895534
0.000000	 0.895613
0.000000	 0.895691
0.000000	 0.895769
0.000000	 0.895848
0.000000	 0.895926
0.000000	 0.896004
0.000000	 0.896082
0.000000	 0.896161
0.000000	 0.896239
0.000000	 0.896317
0.000000	 0.896396
0.000000	 0.896474
0.000000	 0.896553
0.000000	 0.896631
0.000000	 0.896709
0.000000	 0.896788
0.000000	 0.896866
0.000000	 0.896945
0.000000	 0.897023
0.000000	 0.897102
0.000000	 0.897180
0.000000	 0.897259
0.000000	 0.897337
0.000000	 0.897416
0.000000	 0.897494
0.000000	 0.897573
0.000000	 0.897651
0.000000	 0.897730
0.000000	 0.897808
0.000000	 0.897887
0.000000	 0.897965
0.000000	 0.898044
0.000000	 0.898122
0.000000	 0.898201
0.000000	 0.898280
0.000000	 0.898358
0.000000	 0.898437
0.000000	 0.898516
0.000000	 0.898594
0.000000	 0.898673
0.000000	 0.898752
0.000000	 0.898830
0.000000	 0.898909
0.000000	 0.898988
0.000000	 0.899066
0.000000	 0.899145
0.000000	 0.899224
0.000000	 0.899303
0.000000	 0.899381
0.000000	 0.899460
0.000000	 0.899539
0.000000	 0.899618
0.000000	 0.899696
0.000000	 0.899775
0.000000	 0.899854
0.000000	 0.899933
0.000000	 0.900012
0.000000	 0.900091
0.000000	 0.900169
0.000000	 0.900248
0.000000	 0.900327
0.000000	 0.900406
0.000000	 0.900485
0.000000	 0.900564
0.000000	 0.900643
0.000000	 0.900722
0.000000	 0.900801
0.000000	 0.900880
0.000000	 0.900959
0.000000	 0.901037
0.000000	 0.901116
0.000000	 0.901195
0.000000	 0.901274
0.000000	 0.901353
0.000000	 0.901432
0.000000	 0.901512
0.000000	 0.901591
0.000000	 0.901670
0.000000	 0.901749
0.000000	 0.901828
0.000000	 0.901907
0.000000	 0.901986
0.000000	 0.902065
0.000000	 0.902144
0.000000	 0.902223
0.000000	 0.902302
0.000000	 0.902382
0.000000	 0.902461
0.000000	 0.902540
0.000000	 0.902619
0.000000	 0.902698
0.000000	 0.902777
0.000000	 0.902857
0.000000	 0.902936
0.000000	 0.903015
0.000000	 0.903094
0.000000	 0.903174
0.000000	 0.903253
0.000000	 0.903332
0.000000	 0.903411
0.000000	 0.903491
0.000000	 0.903570
0.000000	 0.903649
0.000000	 0.903729
0.000000	 0.903808
0.000000	 0.903887
0.000000	 0.903967
0.000000	 0.904046
0.000000	 0.904125
0.000000	 0.904205
0.000000	 0.904284
0.000000	 0.904363
0.000000	 0.904443
0.000000	 0.904522
0.000000	 0.904602
0.000000	 0.904681
0.000000	 0.904761
0.000000	 0.904840
0.000000	 0.904919
0.000000	 0.904999
0.000000	 0.905078
0.000000	 0.905158
0.000000	 0.905237
0.000000	 0.905317
0.000000	 0.905397
0.000000	 0.905476
0.000000	 0.905556
0.000000	 0.905635
0.000000	 0.905715
0.000000	 0.905794
0.000000	 0.905874
0.000000	 0.905954
0.000000	 0.906033
0.000000	 0.906113
0.000000	 0.906192
0.000000	 0.906272
0.000000	 0.906352
0.000000	 0.906431
0.000000	 0.906511
0.000000	 0.906591
0.000000	 0.906670
0.000000	 0.906750
0.000000	 0.906830
0.000000	 0.906910
0.000000	 0.906989
0.000000	 0.907069
0.000000	 0.907149
0.000000	 0.907229
0.000000	 0.907308
0.000000	 0.907388
0.000000	 0.907468
0.000000	 0.907548
0.000000	 0.907628
0.000000	 0.907707
0.000000	 0.907787
0.000000	 0.907867
0.000000	 0.907947
0.000000	 0.908027
0.000000	 0.908107
0.000000	 0.908187
0.000000	 0.908266
0.000000	 0.908346
0.000000	 0.908426
0.000000	 0.908506
0.000000	 0.908586
0.000000	 0.908666
0.000000	 0.908746
0.000000	 0.908826
0.000000	 0.908906
0.000000	 0.908986
0.000000	 0.909066
0.000000	 0.909146
0.000000	 0.909226
0.000000	 0.909306
0.000000	 0.909386
0.000000	 0.909466
0.000000	 0.909546
0.000000	 0.909626
0.000000	 0.909706
0.000000	 0.909787
0.000000	 0.909867
0.000000	 0.909947
0.000000	 0.910027
0.000000	 0.910107
0.000000	 0.910187
0.000000	 0.910267
0.000000	 0.910347
0.000000	 0.910428
0.000000	 0.910508
0.000000	 0.910588
0.000000	 0.910668
0.000000	 0.910748
0.000000	 0.910829
0.000000	 0.910909
0.000000	 0.910989
0.000000	 0.911069
0.000000	 0.911150
0.000000	 0.911230
0.000000	 0.911310
0.000000	 0.911391
0.000000	 0.911471
0.000000	 0.911551
0.000000	 0.911632
0.000000	 0.911712
0.000000	 0.911792
0.000000	 0.911873
0.000000	 0.911953
0.000000	 0.912033
0.000000	 0.912114
0.000000	 0.912194
0.000000	 0.912275
0.000000	 0.912355
0.000000	 0.912435
0.000000	 0.912516
0.000000	 0.912596
0.000000	 0.912677
0.000000	 0.912757
0.000000	 0.912838
0.000000	 0.912918
0.000000	 0.912999
0.000000	 0.913079
0.000000	 0.913160
0.000000	 0.913240
0.000000	 0.913321
0.000000	 0.913401
0.000000	 0.913482
0.000000	 0.913563
0.000000	 0.913643
0.000000	 0.913724
0.000000	 0.913804
0.000000	 0.913885
0.000000	 0.913966
0.000000	 0.914046
0.000000	 0.914127
0.000000	 0.914208
0.000000	 0.914288
0.000000	 0.914369
0.000000	 0.914450
0.000000	 0.914530
0.000000	 0.914611
0.000000	 0.914692
0.000000	 0.914772
0.000000	 0.914853
0.000000	 0.914934
0.000000	 0.915015
0.000000	 0.915095
0.000000	 0.915176
0.000000	 0.915257
0.000000	 0.915338
0.000000	 0.915419
0.000000	 0.915499
0.000000	 0.915580
0.000000	 0.915661
0.000000	 0.915742
0.000000	 0.915823
0.000000	 0.915904
0.000000	 0.915985
0.000000	 0.916065
0.000000	 0.916146
0.000000	 0.916227
0.000000	 0.916308
0.000000	 0.916389
0.000000	 0.916470
0.000000	 0.916551
0.000000	 0.916632
0.000000	 0.916713
0.000000	 0.916794
0.000000	 0.916875
0.000000	 0.916956
0.000000	 0.917037
0.000000	 0.917118
0.000000	 0.917199
0.000000	 0.917280
0.000000	 0.917361
0.000000	 0.917442
0.000000	 0.917523
0.000000	 0.917604
0.000000	 0.917685
0.000000	 0.917767
0.000000	 0.917848
0.000000	 0.917929
0.000000	 0.918010
0.000000	 0.918091
0.000000	 0.918172
0.000000	 0.918253
0.000000	 0.918335
0.000000	 0.918416
0.000000	 0.918497
0.000000	 0.918578
0.000000	 0.918659
0.000000	 0.918741
0.000000	 0.918822
0.000000	 0.918903
0.000000	 0.918984
0.000000	 0.919066
0.000000	 0.919147
0.000000	 0.919228
0.000000	 0.919310
0.000000	 0.919391
0.000000	 0.919472
0.000000	 0.919554
0.000000	 0.919635
0.000000	 0.919716
0.000000	 0.919798
0.000000	 0.919879
0.000000	 0.919960
0.000000	 0.920042
0.000000	 0.920123
0.000000	 0.920205
0.000000	 0.920286
0.000000	 0.920367
0.000000	 0.920449
0.000000	 0.920530
0.000000	 0.920612
0.000000	 0.920693
0.000000	 0.920775
0.000000	 0.920856
0.000000	 0.920938
0.000000	 0.921019
0.000000	 0.921101
0.000000	 0.921182
0.000000	 0.921264
0.000000	 0.921345
0.000000	 0.921427
0.000000	 0.921509
0.000000	 0.921590
0.000000	 0.921672
0.000000	 0.921753
0.000000	 0.921835
0.000000	 0.921917
0.000000	 0.921998
0.000000	 0.922080
0.000000	 0.922162
0.000000	 0.922243
0.000000	 0.922325
0.000000	 0.922407
0.000000	 0.922488
0.000000	 0.922570
0.000000	 0.922652
0.000000	 0.922733
0.000000	 0.922815
0.000000	 0.922897
0.000000	 0.922979
0.000000	 0.923061
0.000000	 0.923142
0.000000	 0.923224
0.000000	 0.923306
0.000000	 0.923388
0.000000	 0.923470
0.000000	 0.923551
0.000000	 0.923633
0.000000	 0.923715
0.000000	 0.923797
0.000000	 0.923879
0.000000	 0.923961
0.000000	 0.924043
0.000000	 0.924124
0.000000	 0.924206
0.000000	 0.924288
0.000000	 0.924370
0.000000	 0.924452
0.000000	 0.924534
0.000000	 0.924616
0.000000	 0.924698
0.000000	 0.924780
0.000000	 0.924862
0.000000	 0.924944
0.000000	 0.925026
0.000000	 0.925108
0.000000	 0.925190
0.000000	 0.925272
0.000000	 0.925354
0.000000	 0.925436
0.000000	 0.925518
0.000000	 0.925601
0.000000	 0.925683
0.000000	 0.925765
0.000000	 0.925847
0.000000	 0.925929
0.000000	 0.926011
0.000000	 0.926093
0.000000	 0.926175
0.000000	 0.926258
0.000000	 0.926340
0.000000	 0.926422
0.000000	 0.926504
0.000000	 0.926586
0.000000	 0.926669
0.000000	 0.926751
0.000000	 0.926833
0.000000	 0.926915
0.000000	 0.926998
0.000000	 0.927080
0.000000	 0.927162
0.000000	 0.927244
0.000000	 0.927327
0.000000	 0.927409
0.000000	 0.927491
0.000000	 0.927574
0.000000	 0.927656
0.000000	 0.927738
0.000000	 0.927821
0.000000	 0.927903
0.000000	 0.927986
0.000000	 0.928068
0.000000	 0.928150
0.000000	 0.928233
0.000000	 0.928315
0.000000	 0.928398
0.000000	 0.928480
0.000000	 0.928562
0.000000	 0.928645
0.000000	 0.928727
0.000000	 0.928810
0.000000	 0.928892
0.000000	 0.928975
0.000000	 0.929057
0.000000	 0.929140
0.000000	 0.929222
0.000000	 0.929305
0.000000	 0.929388
0.000000	 0.929470
0.000000	 0.929553
0.000000	 0.929635
0.000000	 0.929718
0.000000	 0.929801
0.000000	 0.929883
0.000000	 0.929966
0.000000	 0.930048
0.000000	 0.930131
0.000000	 0.930214
0.000000	 0.930296
0.000000	 0.930379
0.000000	 0.930462
0.000000	 0.930544
0.000000	 0.930627
0.000000	 0.930710
0.000000	 0.930793
0.000000	 0.930875
0.000000	 0.930958
0.000000	 0.931041
0.000000	 0.931124
0.000000	 0.931206
0.000000	 0.931289
0.000000	 0.931372
0.000000	 0.931455
0.000000	 0.931538
0.000000	 0.931621
0.000000	 0.931703
0.000000	 0.931786
0.000000	 0.931869
0.000000	 0.931952
0.000000	 0.932035
0.000000	 0.932118
0.000000	 0.932201
0.000000	 0.932284
0.000000	 0.932366
0.000000	 0.932449
0.000000	 0.932532
0.000000	 0.932615
0.000000	 0.932698
0.000000	 0.932781
0.000000	 0.932864
0.000000	 0.932947
0.000000	 0.933030
0.000000	 0.933113
0.000000	 0.933196
0.000000	 0.933279
0.000000	 0.933362
0.000000	 0.933445
0.000000	 0.933528
0.000000	 0.933612
0.000000	 0.933695
0.000000	 0.933778
0.000000	 0.933861
0.000000	 0.933944
0.000000	 0.934027
0.000000	 0.934110
0.000000	 0.934193
0.000000	 0.934277
0.000000	 0.934360
0.000000	 0.934443
0.000000	 0.934526
0.000000	 0.934609
0.000000	 0.934692
0.000000	 0.934776
0.000000	 0.934859
0.000000	 0.934942
0.000000	 0.935025
0.000000	 0.935109
0.000000	 0.935192
0.000000	 0.935275
0.000000	 0.935358
0.000000	 0.935442
0.000000	 0.935525
0.000000	 0.935608
0.000000	 0.935692
0.000000	 0.935775
0.000000	 0.935858
0.000000	 0.935942
0.000000	 0.936025
0.000000	 0.936109
0.000000	 0.936192
0.000000	 0.936275
0.000000	 0.936359
0.000000	 0.936442
0.000000	 0.936526
0.000000	 0.936609
0.000000	 0.936693
0.000000	 0.936776
0.000000	 0.936859
0.000000	 0.936943
0.000000	 0.937026
0.000000	 0.937110
0.000000	 0.937193
0.000000	 0.937277
0.000000	 0.937361
0.000000	 0.937444
0.000000	 0.937528
0.000000	 0.937611
0.000000	 0.937695
0.000000	 0.937778
0.000000	 0.937862
0.000000	 0.937946
0.000000	 0.938029
0.000000	 0.938113
0.000000	 0.938196
0.000000	 0.938280
0.000000	 0.938364
0.000000	 0.938447
0.000000	 0.938531
0.000000	 0.938615
0.000000	 0.938698
0.000000	 0.938782
0.000000	 0.938866
0.000000	 0.938950
0.000000	 0.939033
0.000000	 0.939117
0.000000	 0.939201
0.000000	 0.939285
0.000000	 0.939368
0.000000	 0.939452
0.000000	 0.939536
0.000000	 0.939620
0.000000	 0.939704
0.000000	 0.939787
0.000000	 0.939871
0.000000	 0.939955
0.000000	 0.940039
0.000000	 0.940123
0.000000	 0.940207
0.000000	 0.940291
0.000000	 0.940374
0.000000	 0.940458
0.000000	 0.940542
0.000000	 0.940626
0.000000	 0.940710
0.000000	 0.940794
0.000000	 0.940878
0.000000	 0.940962
0.000000	 0.941046
0.000000	 0.941130
0.000000	 0.941214
0.000000	 0.941298
0.000000	 0.941382
0.000000	 0.941466
0.000000	 0.941550
0.000000	 0.941634
0.000000	 0.941718
0.000000	 0.941802
0.000000	 0.941886
0.000000	 0.941971
0.000000	 0.942055
0.000000	 0.942139
0.000000	 0.942223
0.000000	 0.942307
0.000000	 0.942391
0.000000	 0.942475
0.000000	 0.942559
0.000000	 0.942644
0.000000	 0.942728
0.000000	 0.942812
0.000000	 0.942896
0.000000	 0.942980
0.000000	 0.943065
0.000000	 0.943149
0.000000	 0.943233
0.000000	 0.943317
0.000000	 0.943402
0.000000	 0.943486
0.000000	 0.943570
0.000000	 0.943654
0.000000	 0.943739
0.000000	 0.943823
0.000000	 0.943907
0.000000	 0.943992
0.000000	 0.944076
0.000000	 0.944160
0.000000	 0.944245
0.000000	 0.944329
0.000000	 0.944414
0.000000	 0.944498
0.000000	 0.944582
0.000000	 0.944667
0.000000	 0.944751
0.000000	 0.944836
0.000000	 0.944920
0.000000	 0.945005
0.000000	 0.945089
0.000000	 0.945173
0.000000	 0.945258
0.000000	 0.945342
0.000000	 0.945427
0.000000	 0.945511
0.000000	 0.945596
0.000000	 0.945681
0.000000	 0.945765
0.000000	 0.945850
0.000000	 0.945934
0.000000	 0.946019
0.000000	 0.946103
0.000000	 0.946188
0.000000	 0.946273
0.000000	 0.946357
0.000000	 0.946442
0.000000	 0.946526
0.000000	 0.946611
0.000000	 0.946696
0.000000	 0.946780
0.000000	 0.946865
0.000000	 0.946950
0.000000	 0.947035
0.000000	 0.947119
0.000000	 0.947204
0.000000	 0.947289
0.000000	 0.947373
0.000000	 0.947458
0.000000	 0.947543
0.000000	 0.947628
0.000000	 0.947712
0.000000	 0.947797
0.000000	 0.947882
0.000000	 0.947967
0.000000	 0.948052
0.000000	 0.948137
0.000000	 0.948221
0.000000	 0.948306
0.000000	 0.948391
0.000000	 0.948476
0.000000	 0.948561
0.000000	 0.948646
0.000000	 0.948731
0.000000	 0.948816
0.000000	 0.948900
0.000000	 0.948985
0.000000	 0.949070
0.000000	 0.949155
0.000000	 0.949240
0.000000	 0.949325
0.000000	 0.949410
0.000000	 0.949495
0.000000	 0.949580
0.000000	 0.949665
0.000000	 0.949750
0.000000	 0.949835
0.000000	 0.949920
0.000000	 0.950005
0.000000	 0.950090
0.000000	 0.950175
0.000000	 0.950261
0.000000	 0.950346
0.000000	 0.950431
0.000000	 0.950516
0.000000	 0.950601
0.000000	 0.950686
0.000000	 0.950771
0.000000	 0.950856
0.000000	 0.950942
0.000000	 0.951027
0.000000	 0.951112
0.000000	 0.951197
0.000000	 0.951282
0.000000	 0.951367
0.000000	 0.951453
0.000000	 0.951538
0.000000	 0.951623
0.000000	 0.951708
0.000000	 0.951794
0.000000	 0.951879
0.000000	 0.951964
0.000000	 0.952050
0.000000	 0.952135
0.000000	 0.952220
0.000000	 0.952305
0.000000	 0.952391
0.000000	 0.952476
0.000000	 0.952562
0.000000	 0.952647
0.000000	 0.952732
0.000000	 0.952818
0.000000	 0.952903
0.000000	 0.952988
0.000000	 0.953074
0.000000	 0.953159
0.000000	 0.953245
0.000000	 0.953330
0.000000	 0.953416
0.000000	 0.953501
0.000000	 0.953587
0.000000	 0.953672
0.000000	 0.953757
0.000000	 0.953843
0.000000	 0.953929
0.000000	 0.954014
0.000000	 0.954100
0.000000	 0.954185
0.000000	 0.954271
0.000000	 0.954356
0.000000	 0.954442
0.000000	 0.954527
0.000000	 0.954613
0.000000	 0.954699
0.000000	 0.954784
0.000000	 0.954870
0.000000	 0.954955
0.000000	 0.955041
0.000000	 0.955127
0.000000	 0.955212
0.000000	 0.955298
0.000000	 0.955384
0.000000	 0.955469
0.000000	 0.955555
0.000000	 0.955641
0.000000	 0.955727
0.000000	 0.955812
0.000000	 0.955898
0.000000	 0.955984
0.000000	 0.956070
0.000000	 0.956155
0.000000	 0.956241
0.000000	 0.956327
0.000000	 0.956413
0.000000	 0.956499
0.000000	 0.956584
0.000000	 0.956670
0.000000	 0.956756
0.000000	 0.956842
0.000000	 0.956928
0.000000	 0.957014
0.000000	 0.957100
0.000000	 0.957185
0.000000	 0.957271
0.000000	 0.957357
0.000000	 0.957443
0.000000	 0.957529
0.000000	 0.957615
0.000000	 0.957701
0.000000	 0.957787
0.000000	 0.957873
0.000000	 0.957959
0.000000	 0.958045
0.000000	 0.958131
0.000000	 0.958217
0.000000	 0.958303
0.000000	 0.958389
0.000000	 0.958475
0.000000	 0.958561
0.000000	 0.958647
0.000000	 0.958733
0.000000	 0.958819
0.000000	 0.958905
0.000000	 0.958992
0.000000	 0.959078
0.000000	 0.959164
0.000000	 0.959250
0.000000	 0.959336
0.000000	 0.959422
0.000000	 0.959508
0.000000	 0.959595
0.000000	 0.959681
0.000000	 0.959767
0.000000	 0.959853
0.000000	 0.959939
0.000000	 0.960026
0.000000	 0.960112
0.000000	 0.960198
0.000000	 0.960284
0.000000	 0.960371
0.000000	 0.960457
0.000000	 0.960543
0.000000	 0.960629
0.000000	 0.960716
0.000000	 0.960802
0.000000	 0.960888
0.000000	 0.960975
0.000000	 0.961061
0.000000	 0.961147
0.000000	 0.961234
0.000000	 0.961320
0.000000	 0.961406
0.000000	 0.961493
0.000000	 0.961579
0.000000	 0.961666
0.000000	 0.961752
